RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:15:00"	"2025-03-22"	"Bangor"	"El Fabienne (FR)"	"50.00"	"120"	"Handicap Hurdle"	"6"	"10"	"Gethings, Ciaran"	"Ralph, Alastair"	"6"	"38"
"14:10:00"	"2025-03-22"	"Navan"	"Asisaid (IRE)"	"50.00"	"98.19"	"Maiden Hurdle"	"10"	"18"	"Flanagan, S W"	"Hogan, Denis Gerard"	"6"	"26"
"14:05:00"	"2025-03-22"	"Newbury"	"Jackpot Des Bordes (FR)"	"7.50"	"11.05"	"Handicap Novices Hurdle"	"4"	"9"	"Cobden, Harry"	"Nicholls, P F"	"6"	"82"
"20:00:00"	"2025-03-21"	"Southwell"	"Sophar Sogood (IRE)"	"16.00"	"27.79"	"Handicap"	"4"	"10"	"Muscutt, D"	"Butler, John"	"8"	"35"
"19:30:00"	"2025-03-21"	"Southwell"	"How Impressive (IRE)"	"8.00"	"10.41"	"Handicap"	"2"	"12"	"Murphy, Oisin"	"Palmer, Hugo"	"6"	"27"
"19:30:00"	"2025-03-21"	"Southwell"	"Justcallmepete"	"11.00"	"16.88"	"Handicap"	"10"	"12"	"Leavy, Mr Joe"	"Evans, H J"	"6"	"27"
"19:15:00"	"2025-03-21"	"Dundalk"	"Higher Kingdom"	"3.50"	"4.8"	"Handicap"	"12"	"13"	"Caffrey, Adam"	"McGuinness, Adrian"	"8"	"49"
"18:00:00"	"2025-03-21"	"Southwell"	"Headshot"	"12.00"	"19.65"	"Handicap"	"7"	"8"	"Doughty, Jack"	"Carroll, A W"	"7"	"27"
"16:25:00"	"2025-03-21"	"Musselburgh"	"Punxsutawney Phil (IRE)"	"22.00"	"25.52"	"Handicap Hurdle"	"2"	"15"	"Hamilton, Jamie"	"Walford, Mark"	"8"	"29"
"16:25:00"	"2025-03-21"	"Musselburgh"	"Giveupyerauldsins (IRE)"	"80.00"	"190.19"	"Handicap Hurdle"	"PU"	"15"	"Hughes, Brian"	"Jefferson, Ruth"	"7"	"79"
"15:50:00"	"2025-03-21"	"Musselburgh"	"Not In Kansas"	"18.00"	"24"	"Handicap Hurdle"	"PU"	"8"	"Lynn, Bruce"	"Alexander, N W"	"8"	"33"
"15:30:00"	"2025-03-21"	"Newbury"	"Gold In The Rivers (IRE)"	"14.00"	"18.94"	"Handicap Hurdle"	"4"	"6"	"Bellamy, Tom"	"Pipe, D E"	"6"	"27"
"15:10:00"	"2025-03-21"	"Ffos Las"	"Princess Keri (IRE)"	"1.63"	"2.58"	"Handicap Chase"	"1"	"6"	"Wedge, Adam"	"Williams, Evan"	"5"	"28"
"14:50:00"	"2025-03-21"	"Musselburgh"	"Reflection Of You"	"12.00"	"16"	"Handicap Hurdle"	"5"	"9"	"Power, Jack"	"Russell, Miss Lucinda V"	"6"	"33"
"14:20:00"	"2025-03-21"	"Musselburgh"	"La Quarite (FR)"	"12.00"	"15.12"	"Maiden Hurdle"	"2"	"6"	"Hislop, Mr Dominic"	"Grant, C"	"5"	"33"
"14:08:00"	"2025-03-21"	"Ffos Las"	"Queen Of Steel"	"2.25"	"3.67"	"Handicap Hurdle"	"1"	"7"	"Hogan, Mr J"	"OBrien, Fergal"	"5"	"29"
"14:08:00"	"2025-03-21"	"Ffos Las"	"Presenting Nelly"	"28.00"	"40"	"Handicap Hurdle"	"PU"	"7"	"Fenelon, S"	"Thorpe, Mrs A M"	"8"	"28"
"20:00:00"	"2025-03-20"	"Newcastle"	"Glory Call (IRE)"	"8.50"	"10.73"	"Non-Handicap"	"7"	"7"	"Russell, Harry"	"Pears, Ollie"	"5"	"31"
"19:00:00"	"2025-03-20"	"Newcastle"	"Bergerac (IRE)"	"3.50"	"5"	"Handicap"	"7"	"7"	"Eaves, Tom"	"Ryan, K A"	"7"	"118"
"17:45:00"	"2025-03-20"	"Chepstow"	"Money To Burn (IRE)"	"12.00"	"11.22"	"NH Flat"	"4"	"7"	"Woods, K K"	"Lycett, Shaun"	"6"	"77"
"17:30:00"	"2025-03-20"	"Newcastle"	"Cougar (JPN)"	"25.00"	"39.15"	"Handicap"	"9"	"11"	"Tabti, M"	"Jardine, I"	"6"	"38"
"17:15:00"	"2025-03-20"	"Chepstow"	"Camps Bay (IRE)"	"16.00"	"28.77"	"Handicap Hurdle"	"8"	"10"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"	"5"	"36"
"17:05:00"	"2025-03-20"	"Ludlow"	"Time To Dazzle (IRE)"	"40.00"	"58.85"	"Handicap Chase"	"F"	"5"	"Ring, C V"	"Davies, Miss Sarah-Jayne"	"7"	"44"
"16:53:00"	"2025-03-20"	"Sedgefield"	"Klitschko"	"4.00"	"5.68"	"Handicap Hurdle"	"1"	"6"	"Hughes, Brian"	"Hughes, Mrs Lucinda"	"7"	"53"
"16:20:00"	"2025-03-20"	"Sedgefield"	"Shattered Soldier (IRE)"	"8.50"	"12.08"	"Handicap Chase"	"PU"	"8"	"Chapman, Ross"	"Morgan, Miss Laura"	"6"	"48"
"16:05:00"	"2025-03-20"	"Chepstow"	"Stellar Stream (IRE)"	"2.75"	"4.1"	"Handicap Chase"	"UR"	"9"	"Pritchard, Mr Callum"	"Woollacott, Mrs Kayley"	"8"	"74"
"15:20:00"	"2025-03-20"	"Ludlow"	"Sun Art (FR)"	"1.88"	"3.23"	"Novices Hurdle"	"1"	"5"	"Burke, Jonathan"	"OBrien, Fergal"	"6"	"42"
"14:55:00"	"2025-03-20"	"Chepstow"	"Frankie Roy (IRE)"	"12.00"	"14.5"	"Handicap Chase"	"6"	"9"	"Price, Charlie"	"Llewellyn, Robert"	"8"	"42"
"14:35:00"	"2025-03-20"	"Sedgefield"	"Bamboo Bay (IRE)"	"40.00"	"80"	"Handicap Novices Hurdle"	"PU"	"9"	"Chapman, Ross"	"Waggott, Miss Tracy"	"7"	"69"
"17:00:00"	"2025-03-19"	"Haydock"	"Herbiers (FR)"	"14.00"	"18"	"Handicap Hurdle"	"5"	"5"	"Brooke, Henry"	"Greenall, O / Guerriero, J"	"8"	"35"
"16:42:00"	"2025-03-19"	"Huntingdon"	"Ballynaheer (IRE)"	"8.00"	"9.34"	"Handicap Novices Chase"	"4"	"5"	"Bellamy, Tom"	"Dennis, David"	"6"	"79"
"15:50:00"	"2025-03-19"	"Haydock"	"Wrappedinrubies (IRE)"	"2.25"	"3.73"	"Handicap Hurdle"	"2"	"5"	"Maggs, Mr William"	"McCain Jnr, D"	"6"	"40"
"15:35:00"	"2025-03-19"	"Huntingdon"	"Victory Club (IRE)"	"10.00"	"14.23"	"Handicap Chase"	"5"	"5"	"Poste, Ben J"	"Dickin, Harriet"	"8"	"27"
"15:20:00"	"2025-03-19"	"Haydock"	"Love Is A Rose"	"125.00"	"938.23"	"Novices Hurdle"	"4"	"4"	"Kavanagh, Peter J"	"Mullineaux, M"	"5"	"32"
"20:30:00"	"2025-03-18"	"Wolverhampton"	"Aikhal (IRE)"	"10.00"	"14"	"Handicap"	"6"	"9"	"Osborne, Saffie"	"Osborne, J A"	"6"	"28"
"20:30:00"	"2025-03-18"	"Wolverhampton"	"Silk Bird"	"150.00"	"546.03"	"Handicap"	"9"	"9"	"Cameron, Tyrese"	"Young, Maxwell"	"5"	"38"
"19:30:00"	"2025-03-18"	"Wolverhampton"	"Flatley"	"22.00"	"28.88"	"Handicap"	"1"	"9"	"Marsh, Finley"	"Wintle, A"	"8"	"71"
"16:55:00"	"2025-03-18"	"Wolverhampton"	"Damzon"	"200.00"	"385.22"	"Novices"	"5"	"5"	"Leavy, Mr Joe"	"Evans, H J"	"6"	"62"
"16:10:00"	"2025-03-18"	"Wetherby"	"Helsgetaway (IRE)"	"14.00"	"22.97"	"Handicap Hurdle"	"6"	"9"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"6"	"57"
"16:10:00"	"2025-03-18"	"Wetherby"	"Jo Arengeot Bey Aa (FR)"	"33.00"	"67.37"	"Handicap Hurdle"	"8"	"9"	"Maggs, Mr William"	"McCain Jnr, D"	"6"	"95"
"15:52:00"	"2025-03-18"	"Exeter"	"Magical Escape (IRE)"	"5.00"	"6.58"	"Handicap Hurdle"	"4"	"4"	"Bellamy, Tom"	"Bailey, K C"	"7"	"34"
"14:30:00"	"2025-03-18"	"Wetherby"	"William Cody"	"3.33"	"5.07"	"Handicap Chase"	"4"	"5"	"Obrien, P V"	"Sly, Mrs P"	"8"	"29"
"19:00:00"	"2025-03-17"	"Wolverhampton"	"Beauzon"	"6.00"	"8.36"	"Handicap"	"7"	"8"	"Bishop, Charles"	"Williams, Ian"	"6"	"56"
"17:15:00"	"2025-03-17"	"Southwell"	"Lizzie Rey"	"33.00"	"55.38"	"Handicap Novices Hurdle"	"1"	"9"	"Lambert, Finn"	"Phillips, R T"	"8"	"26"
"17:15:00"	"2025-03-17"	"Southwell"	"Glengolly"	"6.50"	"7.8"	"Handicap Novices Hurdle"	"5"	"9"	"Stevens, Miss A"	"Aprahamian, Billy"	"6"	"58"
"17:15:00"	"2025-03-17"	"Southwell"	"Defence Witness (IRE)"	"5.50"	"8.09"	"Handicap Novices Hurdle"	"8"	"9"	"Midgley, Tom"	"England, Sam"	"6"	"98"
"17:15:00"	"2025-03-17"	"Southwell"	"Inchester Damsyl (FR)"	"7.00"	"9.2"	"Handicap Novices Hurdle"	"PU"	"9"	"Macey, Benjamin"	"ONeill, Jonjo and AJ"	"7"	"28"
"16:30:00"	"2025-03-17"	"Wexford"	"Junot (IRE)"	"2.75"	"4.2"	"Handicap Chase"	"6"	"11"	"OKeeffe, Darragh"	"Winters, Michael"	"6"	"99"
"16:05:00"	"2025-03-17"	"Southwell"	"The Dancing Lass"	"22.00"	"24.51"	"Handicap Novices Hurdle"	"6"	"11"	"Deutsch, Charlie"	"Rowley, Melanie"	"5"	"26"
"15:55:00"	"2025-03-17"	"Wexford"	"Jerk (FR)"	"20.00"	"34"	"Beginners Chase"	"5"	"9"	"OBrien, P M"	"Durkan, William"	"6"	"79"
"15:47:00"	"2025-03-17"	"Fontwell"	"Proper Twelve (IRE)"	"6.50"	"9.19"	"Handicap Hurdle"	"3"	"12"	"Godfrey, Ben"	"Honeyball, A J"	"7"	"50"
"15:20:00"	"2025-03-17"	"Wexford"	"Cappucino (IRE)"	"2.25"	"3.5"	"Handicap Hurdle"	"6"	"11"	"Flanagan, S W"	"Doyle, Miss Elizabeth"	"6"	"43"
"14:20:00"	"2025-03-17"	"Southwell"	"Ultra Beat (IRE)"	"1.50"	"2.6"	"Handicap Chase"	"UR"	"5"	"Sheppard, Stan"	"Daly, H D"	"7"	"71"
"14:10:00"	"2025-03-17"	"Wexford"	"Half Past Tipsy (IRE)"	"1.88"	"3.19"	"Maiden Hurdle"	"2"	"14"	"Donoghue, K M"	"Cromwell, Gavin Patrick"	"6"	"81"
"14:10:00"	"2025-03-17"	"Wexford"	"Jordann (FR)"	"7.00"	"11"	"Maiden Hurdle"	"8"	"14"	"Byrnes, Mr P"	"Durkan, William"	"6"	"79"
"13:52:00"	"2025-03-17"	"Down Royal"	"Glenashling (IRE)"	"14.00"	"40"	"Maiden Hurdle"	"1"	"15"	"Stone-Walsh, C"	"Cromwell, Gavin Patrick"	"6"	"36"
"15:57:00"	"2025-03-16"	"Market Rasen"	"Springs A Girl (IRE)"	"8.50"	"12.5"	"Handicap Hurdle"	"4"	"6"	"McConville, Mr D J"	"Keighley, M"	"6"	"39"
"15:57:00"	"2025-03-16"	"Market Rasen"	"Wild Side Of Life (IRE)"	"5.50"	"8.2"	"Handicap Hurdle"	"6"	"6"	"McMenamin, Daniel"	"Morgan, Miss Laura"	"7"	"31"
"15:45:00"	"2025-03-16"	"Curragh"	"Smooth Tom (IRE)"	"28.00"	"50.87"	"Handicap"	"3"	"27"	"Slattery, A J"	"Slattery, Andrew"	"6"	"113"
"15:22:00"	"2025-03-16"	"Market Rasen"	"Hardy Buck (IRE)"	"11.00"	"14.09"	"Handicap Novices Hurdle"	"2"	"5"	"Turner, James"	"Gibbons, A M"	"7"	"74"
"14:52:00"	"2025-03-16"	"Market Rasen"	"Too Cool Forshrule (IRE)"	"4.50"	"6.7"	"Handicap Chase"	"1"	"6"	"Brooke, Henry"	"Greenall, O / Guerriero, J"	"6"	"32"
"14:22:00"	"2025-03-16"	"Market Rasen"	"Mikimoto"	"9.00"	"10.5"	"Maiden Hurdle"	"3"	"8"	"Best, J A"	"Keighley, M"	"6"	"95"
"14:02:00"	"2025-03-16"	"Chepstow"	"Bellas Bridge"	"3.50"	"5.1"	"Maiden Hurdle"	"2"	"8"	"Sheehan, Gavin"	"Snowden, Jamie"	"6"	"80"
"20:30:00"	"2025-03-15"	"Wolverhampton"	"Devore (IRE)"	"66.00"	"115.98"	"Non-Handicap"	"9"	"9"	"Bradley, Paddy"	"Evans, Mrs N S"	"5"	"79"
"17:20:00"	"2025-03-15"	"Uttoxeter"	"Annie Hathaway"	"18.00"	"31.92"	"NH Flat"	"10"	"12"	"Armson, Philip"	"King, A"	"6"	"74"
"16:57:00"	"2025-03-15"	"Newcastle"	"Hes A Ripper (FR)"	"33.00"	"36.94"	"NH Flat"	"4"	"5"	"Hughes, Brian"	"Smith, Paula"	"6"	"42"
"15:40:00"	"2025-03-15"	"Thurles"	"Mega Speculator (FR)"	"125.00"	"379.99"	"Maiden Hurdle"	"5"	"16"	"Moore, Niall"	"Gunn, M A"	"7"	"113"
"15:40:00"	"2025-03-15"	"Thurles"	"Rinnaseer King (IRE)"	"200.00"	"1000"	"Maiden Hurdle"	"PU"	"16"	"Kennedy, B P"	"OConnor, Thomas P"	"6"	"116"
"15:35:00"	"2025-03-15"	"Uttoxeter"	"Isaac Des Obeaux (FR)"	"22.00"	"29.18"	"Handicap Novices Chase"	"3"	"8"	"Cobden, Harry"	"Nicholls, P F"	"7"	"39"
"15:35:00"	"2025-03-15"	"Uttoxeter"	"Fortunate Man (IRE)"	"6.00"	"8.47"	"Handicap Novices Chase"	"4"	"8"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"6"	"26"
"15:05:00"	"2025-03-15"	"Thurles"	"Irish Impulse (IRE)"	"5.00"	"7.29"	"Handicap Chase"	"5"	"13"	"Enright, P T"	"Tyner, Robert"	"7"	"89"
"15:00:00"	"2025-03-15"	"Uttoxeter"	"Saint Davy (FR)"	"16.00"	"23"	"Handicap Chase"	"PU"	"16"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"8"	"35"
"14:45:00"	"2025-03-15"	"Kempton"	"Aston Martini"	"3.33"	"4.29"	"Handicap Hurdle"	"1"	"10"	"Boinville, Nico"	"Henderson, N J"	"6"	"56"
"14:45:00"	"2025-03-15"	"Kempton"	"The Gray Ghost (IRE)"	"16.00"	"23.49"	"Handicap Hurdle"	"7"	"10"	"Harrison, Liam"	"Llewellyn, Robert"	"6"	"41"
"14:25:00"	"2025-03-15"	"Uttoxeter"	"Phantomofthepoints (IRE)"	"25.00"	"34.82"	"Handicap Hurdle"	"7"	"17"	"Tudor, Jack"	"Pipe, D E"	"7"	"34"
"14:25:00"	"2025-03-15"	"Uttoxeter"	"Backmersackme (IRE)"	"14.00"	"24.47"	"Handicap Hurdle"	"8"	"17"	"Clarke, Conor"	"Mullins, Emmet"	"6"	"42"
"14:10:00"	"2025-03-15"	"Kempton"	"Asta La Pasta (IRE)"	"3.00"	"4.29"	"Handicap Novices Chase"	"4"	"5"	"Durrell, Mr T"	"Skelton, Daniel"	"7"	"41"
"14:10:00"	"2025-03-15"	"Kempton"	"Moveit Like Minnie (IRE)"	"9.00"	"12"	"Handicap Novices Chase"	"UR"	"5"	"Bellamy, Tom"	"Twiston-Davies, N A"	"8"	"28"
"14:02:00"	"2025-03-15"	"Newcastle"	"Hold Onto The Line (IRE)"	"2.00"	"3.03"	"Handicap Chase"	"1"	"3"	"Mania, Ryan"	"Ewart, J P L"	"8"	"27"
"19:50:00"	"2025-03-14"	"Wolverhampton"	"The Pug (IRE)"	"11.00"	"18.09"	"Handicap"	"3"	"8"	"Doyle, Hollie"	"Wintle, A"	"5"	"30"
"19:30:00"	"2025-03-14"	"Southwell"	"Juan Les Pins"	"40.00"	"68.42"	"Handicap"	"11"	"11"	"Larson, Frederick"	"Appleby, M"	"8"	"28"
"18:50:00"	"2025-03-14"	"Wolverhampton"	"Street Life"	"14.00"	"22.49"	"Handicap"	"2"	"11"	"Elliott, Rhys"	"Morris, Patrick"	"8"	"28"
"18:40:00"	"2025-03-14"	"Dundalk"	"Rockbury Lad"	"6.00"	"8.98"	"Handicap"	"4"	"13"	"Powell, J A"	"OCallaghan, M D"	"6"	"28"
"18:40:00"	"2025-03-14"	"Dundalk"	"Imperial Fighter (IRE)"	"11.00"	"14.66"	"Handicap"	"6"	"13"	"Mulligan, R M"	"McKenna, P J"	"6"	"44"
"18:40:00"	"2025-03-14"	"Dundalk"	"Rampage (IRE)"	"40.00"	"91.45"	"Handicap"	"8"	"13"	"Ryan, J J G"	"McCourt, T G"	"6"	"84"
"18:30:00"	"2025-03-14"	"Southwell"	"Tropez Power (IRE)"	"10.00"	"14.64"	"Handicap"	"5"	"8"	"Hart, Jason"	"Quinn, J J"	"6"	"35"
"17:37:00"	"2025-03-14"	"Dundalk"	"Uberrima Fides"	"40.00"	"60"	"Handicap"	"8"	"12"	"Lordan, W M"	"Crawford, S R B"	"6"	"59"
"17:05:00"	"2025-03-14"	"Dundalk"	"Shining Aitch"	"66.00"	"154.31"	"Claimer"	"6"	"9"	"Clarke, Alyse Jane"	"McCourt, T G"	"8"	"42"
"17:00:00"	"2025-03-14"	"Doncaster"	"Noble George (IRE)"	"2.75"	"4.4"	"Maiden NH Flat"	"5"	"7"	"Quinlan, Sean"	"Candlish, Jennie"	"5"	"39"
"16:30:00"	"2025-03-14"	"Dundalk"	"Sams Xpress (IRE)"	"8.00"	"13.09"	"Handicap"	"7"	"10"	"Harnett, P A"	"Cotter, Kieran P"	"5"	"28"
"16:30:00"	"2025-03-14"	"Dundalk"	"Hezahunk (IRE)"	"50.00"	"153.62"	"Handicap"	"9"	"10"	"McGettigan, P"	"McKenna, P J"	"6"	"30"
"16:25:00"	"2025-03-14"	"Doncaster"	"Intersky Sunset (IRE)"	"11.00"	"15.9"	"Handicap Chase"	"5"	"5"	"Quinlan, Sean"	"Candlish, Jennie"	"8"	"57"
"15:20:00"	"2025-03-14"	"Cheltenham"	"Jasmin De Vaux (FR)"	"6.00"	"7.8"	"Novices Hurdle"	"1"	"20"	"Townend, P"	"Mullins, W P"	"6"	"41"
"15:02:00"	"2025-03-14"	"Doncaster"	"Rialannah (IRE)"	"4.00"	"5.74"	"Handicap Hurdle"	"2"	"6"	"Kavanagh, Peter J"	"Smith, Mrs S J"	"6"	"38"
"14:40:00"	"2025-03-14"	"Cheltenham"	"Limerick Lace (IRE)"	"3.50"	"4.65"	"Chase"	"5"	"9"	"Kennedy, J W"	"Cromwell, Gavin Patrick"	"8"	"72"
"14:14:00"	"2025-03-14"	"Fakenham"	"Call Blue"	"11.00"	"14.88"	"Handicap Chase"	"PU"	"4"	"Brace, Mr J"	"Twiston-Davies, N A"	"8"	"52"
"14:00:00"	"2025-03-14"	"Cheltenham"	"Hansard (IRE)"	"16.00"	"32.57"	"Handicap Hurdle"	"13"	"16"	"Houlihan, Niall F"	"Moore, Gary and Josh"	"7"	"27"
"13:35:00"	"2025-03-14"	"Fakenham"	"Global Resolve (IRE)"	"80.00"	"154.36"	"Maiden Hurdle"	"PU"	"7"	"Worsley, Tabitha"	"Charalambous, P"	"5"	"35"
"19:00:00"	"2025-03-13"	"Newcastle"	"Kit Gabriel (IRE)"	"22.00"	"28.47"	"Handicap"	"10"	"10"	"Swift, Mr Dale"	"Spencer, Seb"	"6"	"61"
"17:30:00"	"2025-03-13"	"Newcastle"	"Ana Emaraaty (IRE)"	"1.00"	"2.17"	"Non-Handicap"	"1"	"6"	"Mulrennan, Paul"	"Goldie, J S"	"5"	"40"
"17:00:00"	"2025-03-13"	"Hexham"	"Clovis Boy"	"7.00"	"9.4"	"Handicap Hurdle"	"10"	"15"	"Power, Jack"	"Russell, Miss Lucinda V"	"6"	"30"
"17:00:00"	"2025-03-13"	"Hexham"	"Vengaboy (IRE)"	"22.00"	"43.16"	"Handicap Hurdle"	"11"	"15"	"Shanahan, William T"	"Candlish, Jennie"	"6"	"56"
"16:50:00"	"2025-03-13"	"Newcastle"	"Eva Rosie"	"2.25"	"3.48"	"Non-Handicap"	"2"	"7"	"Hart, Jason"	"Barclay, Stella"	"5"	"34"
"16:40:00"	"2025-03-13"	"Cheltenham"	"Masaccio (IRE)"	"11.00"	"18.27"	"Handicap Chase"	"3"	"20"	"Cannon, Tom J"	"King, A"	"8"	"47"
"16:40:00"	"2025-03-13"	"Cheltenham"	"Path Doroux (FR)"	"12.00"	"17.71"	"Handicap Chase"	"11"	"20"	"Donoghue, K M"	"Cromwell, Gavin Patrick"	"8"	"61"
"16:40:00"	"2025-03-13"	"Cheltenham"	"Il Ridoto (FR)"	"25.00"	"38.71"	"Handicap Chase"	"12"	"20"	"Gingell, Mr Frederick"	"Nicholls, P F"	"8"	"47"
"16:40:00"	"2025-03-13"	"Cheltenham"	"Personal Ambition (IRE)"	"9.00"	"13.05"	"Handicap Chase"	"PU"	"20"	"Jones, Ben R"	"Pauling, Ben"	"6"	"55"
"16:00:00"	"2025-03-13"	"Cheltenham"	"Mystical Power (IRE)"	"14.00"	"15.3"	"Hurdle"	"PU"	"13"	"Townend, P"	"Mullins, W P"	"6"	"74"
"15:42:00"	"2025-03-13"	"Hexham"	"Wise Move (IRE)"	"3.50"	"5.96"	"Maiden Hurdle"	"4"	"8"	"Bewley, Jonathon"	"Bewley, G T"	"7"	"30"
"15:42:00"	"2025-03-13"	"Hexham"	"Suloumar Dreamer"	"300.00"	"1000"	"Maiden Hurdle"	"PU"	"8"	"Austin, Edward"	"Robson, Paul"	"7"	"102"
"15:02:00"	"2025-03-13"	"Hexham"	"Betterforeveryone"	"4.50"	"6.08"	"Handicap Chase"	"1"	"10"	"Quinlan, Sean"	"King, A"	"8"	"34"
"15:02:00"	"2025-03-13"	"Hexham"	"Shighness"	"12.00"	"16.61"	"Handicap Chase"	"2"	"10"	"OFarrell, C"	"Hammond, Micky"	"8"	"34"
"15:02:00"	"2025-03-13"	"Hexham"	"Hey Brother (FR)"	"66.00"	"157.47"	"Handicap Chase"	"PU"	"10"	"Murtagh, Lorcan"	"Murtagh, Barry"	"8"	"118"
"14:40:00"	"2025-03-13"	"Cheltenham"	"Jeriko Du Reponet (FR)"	"5.50"	"7.64"	"Handicap Hurdle"	"2"	"24"	"Boinville, Nico"	"Henderson, N J"	"6"	"32"
"14:40:00"	"2025-03-13"	"Cheltenham"	"American Sniper (IRE)"	"40.00"	"52.64"	"Handicap Hurdle"	"12"	"24"	"Tudor, Jack"	"Pipe, D E"	"7"	"29"
"14:40:00"	"2025-03-13"	"Cheltenham"	"Supreme Gift (IRE)"	"66.00"	"137.47"	"Handicap Hurdle"	"13"	"24"	"Sheppard, Stan"	"Daly, H D"	"8"	"40"
"14:40:00"	"2025-03-13"	"Cheltenham"	"Shanagh Bob (IRE)"	"25.00"	"36.44"	"Handicap Hurdle"	"16"	"24"	"Obrien, P V"	"Henderson, N J"	"7"	"33"
"14:14:00"	"2025-03-13"	"Limerick"	"Custom Taylor (IRE)"	"0.44"	"1.48"	"Maiden Hurdle"	"1"	"8"	"Sexton, K C"	"Queally, Declan"	"6"	"40"
"14:14:00"	"2025-03-13"	"Limerick"	"Rachels Secret (IRE)"	"5.50"	"8.79"	"Maiden Hurdle"	"3"	"8"	"Donovan, Philip"	"Queally, Declan"	"6"	"71"
"14:00:00"	"2025-03-13"	"Cheltenham"	"Nurburgring (IRE)"	"9.00"	"14.13"	"Handicap Novices Chase"	"4"	"19"	"Slevin, J J"	"OBrien, Joseph Patrick"	"5"	"76"
"14:00:00"	"2025-03-13"	"Cheltenham"	"Densworth (IRE)"	"50.00"	"85.48"	"Handicap Novices Chase"	"14"	"19"	"Pritchard, Mr Callum"	"Pauling, Ben"	"8"	"85"
"13:34:00"	"2025-03-13"	"Limerick"	"St Anthonys Corner (IRE)"	"14.00"	"22"	"Handicap Hurdle"	"4"	"18"	"Noonan, G B"	"Lee, Norman"	"5"	"44"
"13:34:00"	"2025-03-13"	"Limerick"	"Captain Kate (IRE)"	"4.00"	"7.02"	"Handicap Hurdle"	"5"	"18"	"Sexton, Mr H E"	"Sheehy, E"	"6"	"47"
"13:34:00"	"2025-03-13"	"Limerick"	"Lummi Island (IRE)"	"4.50"	"5.95"	"Handicap Hurdle"	"F"	"18"	"Kennedy, B P"	"Deacon, D"	"7"	"111"
"13:20:00"	"2025-03-13"	"Cheltenham"	"Maughreen (IRE)"	"11.00"	"18"	"Novices Hurdle"	"20"	"23"	"Mullins, Mr P W"	"Mullins, W P"	"6"	"45"
"13:05:00"	"2025-03-13"	"Hexham"	"Am Still Here (IRE)"	"5.00"	"6.85"	"Handicap Novices Hurdle"	"2"	"13"	"Quinlan, Sean"	"Richards, N G"	"6"	"28"
"20:30:00"	"2025-03-12"	"Wolverhampton"	"Scylla"	"33.00"	"50"	"Handicap"	"3"	"10"	"Ghiani, Marco"	"Carroll, A W"	"5"	"26"
"20:30:00"	"2025-03-12"	"Wolverhampton"	"Crystal Guard (IRE)"	"18.00"	"23.77"	"Handicap"	"5"	"10"	"Havlin, Robert"	"Jardine, I"	"7"	"26"
"19:30:00"	"2025-03-12"	"Wolverhampton"	"First Greyed (IRE)"	"66.00"	"80.12"	"Handicap"	"1"	"12"	"Havlin, Robert"	"Faulkner, T"	"7"	"49"
"19:00:00"	"2025-03-12"	"Wolverhampton"	"English Spirit"	"3.33"	"5.1"	"Handicap"	"6"	"7"	"Mitchell, Jack"	"Main, Mrs H S"	"7"	"30"
"16:40:00"	"2025-03-12"	"Cheltenham"	"Jazzy Matty (FR)"	"7.50"	"10.13"	"Handicap Chase"	"1"	"20"	"Gilligan, D J"	"Collins, C M"	"6"	"52"
"15:20:00"	"2025-03-12"	"Cheltenham"	"Stumptown (IRE)"	"2.50"	"4.07"	"Handicap Chase"	"1"	"16"	"Donoghue, K M"	"Cromwell, Gavin Patrick"	"8"	"89"
"15:20:00"	"2025-03-12"	"Cheltenham"	"Busselton (FR)"	"7.00"	"12.52"	"Handicap Chase"	"PU"	"16"	"Slevin, J J"	"OBrien, Joseph Patrick"	"8"	"31"
"14:58:00"	"2025-03-12"	"Huntingdon"	"Greenways (IRE)"	"7.00"	"10.06"	"Handicap Novices Hurdle"	"3"	"7"	"Poste, Ben J"	"Symonds, Tom"	"6"	"28"
"14:58:00"	"2025-03-12"	"Huntingdon"	"Grain Trade"	"2.25"	"3.64"	"Handicap Novices Hurdle"	"PU"	"7"	"Sheehan, Gavin"	"Aprahamian, Billy"	"6"	"104"
"14:40:00"	"2025-03-12"	"Cheltenham"	"Impose Toi (FR)"	"6.50"	"11.18"	"Handicap Hurdle"	"2"	"26"	"Boinville, Nico"	"Henderson, N J"	"7"	"102"
"14:40:00"	"2025-03-12"	"Cheltenham"	"Staffordshire Knot (IRE)"	"40.00"	"70.08"	"Handicap Hurdle"	"9"	"26"	"Ewing, Sam"	"Elliott, Gordon"	"7"	"48"
"14:18:00"	"2025-03-12"	"Huntingdon"	"Ebselysees"	"12.00"	"19.33"	"Handicap Hurdle"	"3"	"7"	"Davies, James"	"Williams, Noel"	"6"	"41"
"14:18:00"	"2025-03-12"	"Huntingdon"	"Mistral Blue"	"20.00"	"29.16"	"Handicap Hurdle"	"PU"	"7"	"Brace, Connor"	"OBrien, Fergal"	"7"	"89"
