RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"18:00:00"	"2024-11-09"	"Chelmsford City"	"Desert Champion (IRE)"	"4.00"	"5.82"	"Novices"	"6"	"10"	"Havlin, Robert"	"Tate, James"	"2"	"No Prev"
"16:30:00"	"2024-11-09"	"Chelmsford City"	"Estmrar (USA)"	"16.00"	"26"	"Novices"	"2"	"12"	"Davies, Harry"	"Crisford, Simon"	"2"	"No Prev"
"16:30:00"	"2024-11-09"	"Chelmsford City"	"Raafedd (IRE)"	"12.00"	"16.83"	"Novices"	"6"	"12"	"Fallon, Cieren"	"Haggas, W J"	"2"	"No Prev"
"16:30:00"	"2024-11-09"	"Chelmsford City"	"Breakdancer (IRE)"	"5.00"	"5.89"	"Novices"	"7"	"12"	"Coakley, Ross"	"Crisford, Simon"	"2"	"No Prev"
"19:00:00"	"2024-11-08"	"Dundalk"	"North Ocean (IRE)"	"2.25"	"4.05"	"Maiden"	"4"	"12"	"McDonogh, D P"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"17:15:00"	"2024-11-04"	"Southwell"	"Port Light (IRE)"	"2.25"	"3.69"	"Maiden"	"1"	"11"	"Jamin, Pierre-Louis"	"Watson, Archie"	"2"	"No Prev"
"13:20:00"	"2024-11-04"	"Kempton"	"Bedouin Prince (IRE)"	"1.00"	"2.09"	"Maiden"	"2"	"12"	"Doyle, James"	"Appleby, Charlie"	"2"	"No Prev"
"13:20:00"	"2024-11-04"	"Kempton"	"Pivotal Affair (IRE)"	"28.00"	"44.33"	"Maiden"	"8"	"12"	"Crouch, Hector"	"Bell, M L W"	"2"	"No Prev"
"18:20:00"	"2024-11-02"	"Southwell"	"Supreme Sovereign (IRE)"	"20.00"	"35.12"	"Maiden"	"1"	"11"	"Watson, Jason"	"Hills, Charles"	"2"	"No Prev"
"18:20:00"	"2024-11-02"	"Southwell"	"Hot Talent (IRE)"	"22.00"	"25.72"	"Maiden"	"6"	"11"	"Mulrennan, Paul"	"Murphy, Mike"	"2"	"No Prev"
"18:00:00"	"2024-10-31"	"Chelmsford City"	"Lucky Escape (IRE)"	"50.00"	"78.35"	"Maiden"	"6"	"10"	"Bradley, Paddy"	"Attwater, M J"	"2"	"No Prev"
"16:45:00"	"2024-10-31"	"Southwell"	"Rogue Officer (IRE)"	"4.00"	"8.51"	"Novices"	"6"	"10"	"Mitchell, Jack"	"Chapple-Hyam, P W"	"2"	"No Prev"
"16:15:00"	"2024-10-30"	"Dundalk"	"Aeons Aegis (USA)"	"7.50"	"10.12"	"Maiden"	"4"	"11"	"McMonagle, Dylan B"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"15:14:00"	"2024-10-30"	"Dundalk"	"Little Lando (IRE)"	"28.00"	"49.17"	"Maiden"	"12"	"12"	"McAteer, L T"	"Marnane, David"	"2"	"No Prev"
"20:00:00"	"2024-10-25"	"Dundalk"	"Transfuse (IRE)"	"22.00"	"48.83"	"Maiden"	"12"	"14"	"McMonagle, Dylan B"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"18:00:00"	"2024-10-24"	"Southwell"	"Perfect Life (IRE)"	"12.00"	"19.21"	"Maiden"	"3"	"12"	"Doyle, Hollie"	"Botti, M"	"2"	"No Prev"
"18:00:00"	"2024-10-24"	"Southwell"	"Yamarhaba Malayeen (IRE)"	"8.50"	"13"	"Maiden"	"6"	"12"	"Watson, Jason"	"Balding, A M"	"2"	"No Prev"
"18:00:00"	"2024-10-24"	"Southwell"	"Mdawi (IRE)"	"7.50"	"11"	"Maiden"	"8"	"12"	"Sousa, Silvestre De"	"Johnston, Charlie"	"2"	"No Prev"
"18:00:00"	"2024-10-24"	"Southwell"	"Highland George (IRE)"	"200.00"	"742.72"	"Maiden"	"11"	"12"	"Garritty, Jack"	"Bailey, Liam"	"2"	"No Prev"
"17:08:00"	"2024-10-23"	"Kempton"	"Transparent (IRE)"	"3.33"	"4.17"	"Maiden"	"2"	"10"	"Marsh, Finley"	"Ward, Tom"	"2"	"No Prev"
"18:15:00"	"2024-10-21"	"Southwell"	"Criminal Shore (IRE)"	"40.00"	"48.22"	"Novices"	"4"	"11"	"Robinson, Ben"	"OMeara, D"	"2"	"No Prev"
"18:15:00"	"2024-10-21"	"Southwell"	"Golden Garden (USA)"	"33.00"	"49.41"	"Novices"	"9"	"11"	"Muscutt, D"	"Osborne, J A"	"2"	"No Prev"
"17:15:00"	"2024-10-16"	"Kempton"	"Our Planet (IRE)"	"16.00"	"21"	"Novices"	"6"	"12"	"Fahy, J P"	"Cox, C G"	"2"	"No Prev"
"17:15:00"	"2024-10-16"	"Kempton"	"Glentanar (IRE)"	"200.00"	"550"	"Novices"	"11"	"12"	"Sayette, B D L"	"King, A"	"2"	"No Prev"
"18:15:00"	"2024-10-14"	"Kempton"	"Sea Scout (IRE)"	"10.00"	"14.5"	"Novices"	"5"	"9"	"Davies, Harry"	"Crisford, Simon"	"2"	"No Prev"
"17:45:00"	"2024-10-14"	"Kempton"	"Hawaiian King (IRE)"	"11.00"	"19.08"	"Novices"	"5"	"9"	"Loughnane, Mr Billy"	"Hills, Charles"	"2"	"No Prev"
"16:10:00"	"2024-10-12"	"Chelmsford City"	"Squires Treaty (IRE)"	"125.00"	"252.01"	"Novices"	"8"	"12"	"Hornby, Rob"	"Donovan, D"	"2"	"No Prev"
"16:10:00"	"2024-10-12"	"Chelmsford City"	"Aurelius Maximus (IRE)"	"40.00"	"93.62"	"Novices"	"11"	"12"	"Watson, Jason"	"Dunlop, E A L"	"2"	"No Prev"
"18:15:00"	"2024-10-11"	"Kempton"	"Venezuelan (IRE)"	"5.00"	"7.2"	"Novices"	"8"	"12"	"Hornby, Rob"	"Beckett, R M"	"2"	"No Prev"
"17:13:00"	"2024-10-10"	"Chelmsford City"	"Echo Of Glory (IRE)"	"7.50"	"10"	"Maiden"	"13"	"14"	"Mitchell, Jack"	"Kubler, Daniel"	"2"	"No Prev"
"17:15:00"	"2024-10-09"	"Kempton"	"Ar Rayyan (IRE)"	"4.00"	"8"	"Novices"	"4"	"12"	"Crouch, Hector"	"Beckett, R M"	"2"	"No Prev"
"16:43:00"	"2024-10-09"	"Kempton"	"Cy Twombly (IRE)"	"25.00"	"37.28"	"Novices"	"4"	"14"	"Shoemark, Kieran"	"Crisford, Simon"	"2"	"No Prev"
"16:43:00"	"2024-10-09"	"Kempton"	"Travel Agent (IRE)"	"9.00"	"11.79"	"Novices"	"6"	"14"	"Mitchell, Jack"	"Varian, Roger"	"2"	"No Prev"
"16:43:00"	"2024-10-09"	"Kempton"	"Grey Operations (IRE)"	"14.00"	"21.98"	"Novices"	"11"	"14"	"Doyle, Hollie"	"Watson, Archie"	"2"	"No Prev"
"16:43:00"	"2024-10-09"	"Kempton"	"Rock N It (IRE)"	"50.00"	"86.36"	"Novices"	"14"	"14"	"Loughnane, Mr Billy"	"Loughnane, Daniel Mark"	"2"	"No Prev"
"17:30:00"	"2024-10-07"	"Wolverhampton"	"Initial Blue (IRE)"	"5.50"	"7.74"	"Novices"	"4"	"12"	"Levey, S M"	"Hannon (Jnr), Richard"	"2"	"No Prev"
"17:30:00"	"2024-10-07"	"Wolverhampton"	"Fort Campbell (USA)"	"25.00"	"48.63"	"Novices"	"5"	"12"	"Muscutt, D"	"Ferguson, James"	"2"	"No Prev"
"17:30:00"	"2024-10-07"	"Wolverhampton"	"Riyadh Gem (IRE)"	"10.00"	"13.42"	"Novices"	"8"	"12"	"Doyle, Hollie"	"Watson, Archie"	"2"	"No Prev"
"18:00:00"	"2024-10-05"	"Wolverhampton"	"Gordon Norse (IRE)"	"11.00"	"14"	"Maiden"	"3"	"10"	"Hogan, D E"	"Jones, Jack"	"2"	"No Prev"
"18:00:00"	"2024-10-05"	"Wolverhampton"	"Bulletin (IRE)"	"33.00"	"55"	"Maiden"	"4"	"10"	"Whelan, Trevor"	"Portman, J G"	"2"	"No Prev"
"17:30:00"	"2024-10-05"	"Wolverhampton"	"Favourbrook (IRE)"	"25.00"	"28"	"Maiden"	"6"	"11"	"Egan, John"	"Davis, D J S Ffrench"	"2"	"No Prev"
"19:00:00"	"2023-12-27"	"Wolverhampton"	"Daidalos (IRE)"	"12.00"	"19.5"	"Novices"	"6"	"9"	"Wood, George"	"Eustace, Harry"	"2"	"No Prev"
"17:45:00"	"2023-12-22"	"Wolverhampton"	"Collusion (IRE)"	"2.75"	"4.57"	"Maiden"	"8"	"9"	"Ryan, Rossa"	"Tate, James"	"2"	"No Prev"
"16:25:00"	"2023-12-22"	"Dundalk"	"Ohailbhic (IRE)"	"6.00"	"7.4"	"Maiden"	"4"	"14"	"Hayes, C D"	"Feane, John James"	"2"	"No Prev"
"16:25:00"	"2023-12-22"	"Dundalk"	"Court Phoenix (IRE)"	"18.00"	"30.38"	"Maiden"	"14"	"14"	"Roche, L F"	"Coogan, J G"	"2"	"No Prev"
"17:30:00"	"2023-12-20"	"Kempton"	"Alrazeen (IRE)"	"100.00"	"160"	"Maiden"	"4"	"13"	"Cox, William"	"Kelleway, Miss Gay"	"2"	"No Prev"
"17:30:00"	"2023-12-20"	"Kempton"	"Encomiare (IRE)"	"14.00"	"19.49"	"Maiden"	"9"	"13"	"Ghiani, Marco"	"Botti, M"	"2"	"No Prev"
"17:30:00"	"2023-12-18"	"Wolverhampton"	"Liege (IRE)"	"4.50"	"5.84"	"Maiden"	"5"	"11"	"Ryan, Rossa"	"Loughnane, David"	"2"	"No Prev"
"18:00:00"	"2023-12-16"	"Wolverhampton"	"Jazz State (IRE)"	"11.00"	"17.5"	"Novices"	"9"	"9"	"Crouch, Hector"	"Watson, Archie"	"2"	"No Prev"
"18:30:00"	"2023-12-14"	"Chelmsford City"	"Super Silv (IRE)"	"40.00"	"60.7"	"Novices"	"11"	"14"	"ONeill, K T"	"Haynes, Alice"	"2"	"No Prev"
"18:30:00"	"2023-12-13"	"Kempton"	"Arcturian (IRE)"	"50.00"	"75"	"Novices"	"1"	"13"	"Rooke, George"	"Hughes, Richard"	"2"	"No Prev"
"18:30:00"	"2023-12-13"	"Kempton"	"Tabletalk (IRE)"	"18.00"	"27.74"	"Novices"	"3"	"13"	"Mitchell, Jack"	"Clover, Tom"	"2"	"No Prev"
"18:30:00"	"2023-12-13"	"Kempton"	"Spanish Vega (IRE)"	"28.00"	"39.46"	"Novices"	"9"	"13"	"Sayette, B D L"	"Foy, Kevin"	"2"	"No Prev"
"18:30:00"	"2023-12-13"	"Kempton"	"Soham Ranger (IRE)"	"125.00"	"324.22"	"Novices"	"13"	"13"	"Farragher, Adam J"	"Botti, M"	"2"	"No Prev"
"17:30:00"	"2023-12-13"	"Kempton"	"Lessay (IRE)"	"10.00"	"13.5"	"Novices"	"1"	"14"	"Murphy, Oisin"	"Balding, A M"	"2"	"No Prev"
"17:30:00"	"2023-12-13"	"Kempton"	"Regal Defence (IRE)"	"5.00"	"9.39"	"Novices"	"3"	"14"	"Egan, David"	"Varian, Roger"	"2"	"No Prev"
"17:30:00"	"2023-12-13"	"Kempton"	"Midnight Ravens (IRE)"	"11.00"	"18.92"	"Novices"	"5"	"14"	"ONeill, K T"	"Brennan, F J"	"2"	"No Prev"
"17:30:00"	"2023-12-13"	"Kempton"	"Newsreader (IRE)"	"150.00"	"178.64"	"Novices"	"7"	"14"	"Sayette, B D L"	"Foy, Kevin"	"2"	"No Prev"
"17:30:00"	"2023-12-13"	"Kempton"	"New Statesman (IRE)"	"80.00"	"286.07"	"Novices"	"14"	"14"	"Coakley, Ross"	"Walker, Ed"	"2"	"No Prev"
"18:00:00"	"2023-12-12"	"Southwell"	"Night Raider (IRE)"	"1.88"	"2.98"	"Novices"	"1"	"10"	"Tudhope, Daniel"	"Burke, K R"	"2"	"No Prev"
"18:00:00"	"2023-12-12"	"Southwell"	"Midnights Dream (IRE)"	"2.00"	"3.2"	"Novices"	"2"	"10"	"Murphy, Oisin"	"Varian, Roger"	"2"	"No Prev"
"17:30:00"	"2023-12-12"	"Southwell"	"Alhather (IRE)"	"10.00"	"14"	"Novices"	"2"	"11"	"Davies, Harry"	"Balding, A M"	"2"	"No Prev"
"17:30:00"	"2023-12-12"	"Southwell"	"Pagliacci (IRE)"	"80.00"	"247.47"	"Novices"	"7"	"11"	"Gilligan, Jack"	"Prescott, Sir Mark"	"2"	"No Prev"
"19:00:00"	"2023-12-09"	"Wolverhampton"	"Quiet Resolve (IRE)"	"7.00"	"13"	"Novices"	"3"	"11"	"Garritty, Jack"	"Fahey, R A"	"2"	"No Prev"
"18:30:00"	"2023-12-09"	"Wolverhampton"	"Influence (IRE)"	"11.00"	"16.44"	"Novices"	"2"	"9"	"Loughnane, Mr Billy"	"Boughey, George"	"2"	"No Prev"
"17:00:00"	"2023-12-09"	"Wolverhampton"	"Zarandeo (IRE)"	"16.00"	"22"	"Novices"	"11"	"12"	"Sayette, B D L"	"Appleby, Charlie"	"2"	"No Prev"
"17:30:00"	"2023-12-08"	"Dundalk"	"Nerano (USA)"	"2.75"	"4.1"	"Maiden"	"3"	"13"	"Sheehy, M P"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"17:30:00"	"2023-12-08"	"Dundalk"	"Barzini (IRE)"	"12.00"	"18.5"	"Maiden"	"6"	"13"	"Roche, L F"	"OCallaghan, M D"	"2"	"No Prev"
"17:30:00"	"2023-12-08"	"Dundalk"	"Hoover Dam (IRE)"	"125.00"	"320"	"Maiden"	"7"	"13"	"Colgan, R C"	"Comer, Luke"	"2"	"No Prev"
"12:12:00"	"2023-12-07"	"Southwell"	"Namrud (USA)"	"22.00"	"26.17"	"Novices"	"8"	"11"	"Hardie, Cameron"	"Botti, M"	"2"	"No Prev"
"12:12:00"	"2023-12-07"	"Southwell"	"John L Sullivan (IRE)"	"28.00"	"50.51"	"Novices"	"9"	"11"	"Lee, Clifford"	"Russell, Miss Lucinda V"	"2"	"No Prev"
"18:00:00"	"2023-12-06"	"Kempton"	"Immortal Knight (IRE)"	"4.00"	"6.08"	"Novices"	"1"	"10"	"Da Silva, Raul"	"Varian, Roger"	"2"	"No Prev"
"17:30:00"	"2023-12-06"	"Kempton"	"Sardinian Warrior (IRE)"	"7.00"	"10.3"	"Novices"	"2"	"11"	"Shoemark, Kieran"	"Gosden, J H M"	"2"	"No Prev"
"17:30:00"	"2023-12-06"	"Kempton"	"El Cordobes (IRE)"	"1.75"	"3.02"	"Novices"	"6"	"11"	"Buick, William"	"Appleby, Charlie"	"2"	"No Prev"
"18:30:00"	"2023-12-05"	"Wolverhampton"	"Superb Force (IRE)"	"11.00"	"16.31"	"Maiden"	"7"	"11"	"Davies, Harry"	"Balding, A M"	"2"	"No Prev"
"13:00:00"	"2023-12-05"	"Lingfield"	"Leagle Aid (IRE)"	"33.00"	"72.91"	"Maiden"	"3"	"11"	"Norton, Francis"	"Johnston, Charlie"	"2"	"No Prev"
"12:30:00"	"2023-12-05"	"Lingfield"	"See That Storm (IRE)"	"1.10"	"2.23"	"Maiden"	"1"	"11"	"Murphy, Oisin"	"Balding, A M"	"2"	"No Prev"
"15:55:00"	"2023-11-29"	"Dundalk"	"Alex Belardo (IRE)"	"66.00"	"170"	"Maiden"	"6"	"12"	"OConnor, Donagh"	"McConnell, John C"	"2"	"No Prev"
"12:00:00"	"2023-11-25"	"Lingfield"	"Arctic Thunder (IRE)"	"1.75"	"3.2"	"Maiden"	"5"	"12"	"Probert, David"	"Balding, A M"	"2"	"No Prev"
"17:00:00"	"2023-11-24"	"Dundalk"	"Perretti (IRE)"	"5.00"	"7.69"	"Maiden"	"3"	"12"	"McDonogh, D P"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"17:00:00"	"2023-11-24"	"Dundalk"	"The Ginger Wizard (IRE)"	"8.00"	"13.6"	"Maiden"	"4"	"12"	"Sheehy, M P"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"17:00:00"	"2023-11-24"	"Dundalk"	"Aztec Sun (IRE)"	"10.00"	"15.65"	"Maiden"	"5"	"12"	"Halpin, G P"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"17:00:00"	"2023-11-24"	"Dundalk"	"Rock Of Ireland (IRE)"	"40.00"	"90"	"Maiden"	"6"	"12"	"McAteer, L T"	"Fitzgerald, B J"	"2"	"No Prev"
"19:15:00"	"2023-11-21"	"Wolverhampton"	"Roman Crown (IRE)"	"3.00"	"4.69"	"Maiden"	"1"	"11"	"Bishop, Charles"	"Houghton, Eve Johnson"	"2"	"No Prev"
"19:15:00"	"2023-11-21"	"Wolverhampton"	"Handsome Chap (IRE)"	"18.00"	"24"	"Maiden"	"2"	"11"	"Wood, George"	"Eustace, Harry"	"2"	"No Prev"
"19:15:00"	"2023-11-21"	"Wolverhampton"	"Sarajevo Boy (IRE)"	"25.00"	"32.78"	"Maiden"	"9"	"11"	"Nolan, D"	"Evans, P D"	"2"	"No Prev"
"18:00:00"	"2023-11-20"	"Kempton"	"Fram Castle (IRE)"	"16.00"	"19.47"	"Maiden"	"11"	"13"	"Egan, John"	"Sangster, Ollie"	"2"	"No Prev"
"12:51:00"	"2023-11-18"	"Lingfield"	"Ronnie Raven (IRE)"	"28.00"	"34"	"Maiden"	"7"	"12"	"Ryan, Rossa"	"Dunlop, E A L"	"2"	"No Prev"
"12:51:00"	"2023-11-18"	"Lingfield"	"Succeed (IRE)"	"200.00"	"785.65"	"Maiden"	"11"	"12"	"Gordon, Josephine"	"McEntee, P S"	"2"	"No Prev"
"18:00:00"	"2023-11-15"	"Kempton"	"Kamboo (IRE)"	"10.00"	"12.47"	"Novices"	"6"	"13"	"Marsh, Finley"	"Hughes, Richard"	"2"	"No Prev"
"17:30:00"	"2023-11-15"	"Kempton"	"Lyric (IRE)"	"11.00"	"17.5"	"Novices"	"2"	"12"	"Shoemark, Kieran"	"Gosden, J H M"	"2"	"No Prev"
"17:30:00"	"2023-11-15"	"Kempton"	"Tawajjah (IRE)"	"4.00"	"6.07"	"Novices"	"7"	"12"	"Crowley, Jim"	"Varian, Roger"	"2"	"No Prev"
"15:45:00"	"2023-11-15"	"Kempton"	"Louis Barthas (IRE)"	"12.00"	"17.84"	"Novices"	"3"	"12"	"Egan, John"	"Sangster, Ollie"	"2"	"No Prev"
"15:45:00"	"2023-11-15"	"Kempton"	"Morning Suit (IRE)"	"4.50"	"7.87"	"Novices"	"4"	"12"	"Murphy, Oisin"	"Watson, Archie"	"2"	"No Prev"
"15:45:00"	"2023-11-15"	"Kempton"	"Eccentric (IRE)"	"125.00"	"300"	"Novices"	"11"	"12"	"Egan, David"	"Osborne, J A"	"2"	"No Prev"
"14:20:00"	"2023-11-15"	"Dundalk"	"Sorrento Sky (IRE)"	"8.00"	"12.87"	"Maiden"	"2"	"13"	"Carroll, G F"	"Cromwell, Gavin Patrick"	"2"	"No Prev"
"14:20:00"	"2023-11-15"	"Dundalk"	"Nedita (IRE)"	"5.50"	"6.9"	"Maiden"	"6"	"13"	"McAteer, L T"	"Marnane, David"	"2"	"No Prev"
"13:50:00"	"2023-11-15"	"Dundalk"	"Cash Collector (IRE)"	"12.00"	"16"	"Maiden"	"1"	"14"	"Whelan, R P"	"Collins, Tracey / Halford, Mick"	"2"	"No Prev"
"13:50:00"	"2023-11-15"	"Dundalk"	"Strings Of Gold (IRE)"	"25.00"	"34"	"Maiden"	"11"	"14"	"McAteer, L T"	"Barrett, James M"	"2"	"No Prev"
"17:30:00"	"2023-11-13"	"Wolverhampton"	"Inner Temple (IRE)"	"7.50"	"13.26"	"Maiden"	"3"	"12"	"Morris, Luke"	"Watson, Archie"	"2"	"No Prev"
"18:00:00"	"2023-11-11"	"Chelmsford City"	"Chain Of Command (IRE)"	"16.00"	"22.53"	"Novices"	"6"	"9"	"Shoemark, Kieran"	"Gosden, J H M"	"2"	"No Prev"
"18:00:00"	"2023-11-11"	"Chelmsford City"	"Carnival Day (IRE)"	"50.00"	"68.42"	"Novices"	"7"	"9"	"Shepherd, Callum"	"Simcock, D M"	"2"	"No Prev"
"19:00:00"	"2023-11-10"	"Dundalk"	"The Old Nine (IRE)"	"25.00"	"58.66"	"Maiden"	"3"	"14"	"Ryan, Gavin"	"Obrien, Donnacha"	"2"	"No Prev"
"19:00:00"	"2023-11-10"	"Dundalk"	"The Ukulele Style (IRE)"	"200.00"	"710"	"Maiden"	"9"	"14"	"McAteer, L T"	"Comer, Luke"	"2"	"No Prev"
"19:00:00"	"2023-11-10"	"Dundalk"	"Bucaneers Spirit (IRE)"	"125.00"	"446.48"	"Maiden"	"10"	"14"	"Sheehy, M P"	"Oliver, Andrew"	"2"	"No Prev"
"16:08:00"	"2023-11-10"	"Chelmsford City"	"Parkland (IRE)"	"12.00"	"16.29"	"Maiden"	"3"	"11"	"Probert, David"	"Balding, A M"	"2"	"No Prev"
"16:08:00"	"2023-11-10"	"Chelmsford City"	"Super Saiyan (IRE)"	"6.00"	"8.67"	"Maiden"	"4"	"11"	"Havlin, Robert"	"Gosden, J H M"	"2"	"No Prev"
"17:00:00"	"2023-11-08"	"Kempton"	"Albert Lasker (IRE)"	"12.00"	"15"	"Maiden"	"6"	"13"	"ONeill, K T"	"Haynes, Alice"	"2"	"No Prev"
"17:00:00"	"2023-11-08"	"Kempton"	"Saachi (IRE)"	"5.00"	"7.7"	"Maiden"	"9"	"13"	"Shoemark, Kieran"	"Eustace, Harry"	"2"	"No Prev"
"16:30:00"	"2023-11-08"	"Kempton"	"Rally Call (IRE)"	"100.00"	"260.24"	"Maiden"	"14"	"14"	"Bishop, Charles"	"Houghton, Eve Johnson"	"2"	"No Prev"
"15:00:00"	"2023-11-06"	"Kempton"	"Regimental Code (USA)"	"8.00"	"13"	"Maiden"	"4"	"9"	"Egan, David"	"Varian, Roger"	"2"	"No Prev"
"15:00:00"	"2023-11-06"	"Kempton"	"Lennox (IRE)"	"28.00"	"43.91"	"Maiden"	"7"	"9"	"Turner, Hayley"	"Eustace, Harry"	"2"	"No Prev"
"14:30:00"	"2023-11-06"	"Kempton"	"Spartan Warrior (IRE)"	"50.00"	"85"	"Maiden"	"8"	"10"	"Hornby, Rob"	"Sangster, Ollie"	"2"	"No Prev"
"15:25:00"	"2023-11-04"	"Chelmsford City"	"Saxon Magic (IRE)"	"8.50"	"14.5"	"Maiden"	"9"	"12"	"Hart, Jason"	"Foy, Kevin"	"2"	"No Prev"
"15:30:00"	"2023-11-01"	"Dundalk"	"Red Hugh ODonnell (IRE)"	"4.50"	"7.95"	"Maiden"	"6"	"13"	"Lee, W J"	"Twomey, P"	"2"	"No Prev"
"15:30:00"	"2023-11-01"	"Dundalk"	"Celestial Reign (IRE)"	"33.00"	"44.38"	"Maiden"	"11"	"13"	"McDonogh, D P"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"15:30:00"	"2023-11-01"	"Dundalk"	"Bacio (IRE)"	"200.00"	"510"	"Maiden"	"12"	"13"	"Colgan, R C"	"Lavery, Ms Sheila"	"2"	"No Prev"
"15:00:00"	"2023-11-01"	"Dundalk"	"Go Go Gonzo (IRE)"	"5.00"	"7.35"	"Maiden"	"6"	"10"	"Keane, C T"	"Lyons, G M"	"2"	"No Prev"
"15:00:00"	"2023-11-01"	"Dundalk"	"Exceeding (IRE)"	"14.00"	"23.68"	"Maiden"	"9"	"10"	"Coen, Ben M"	"Slattery, Andrew"	"2"	"No Prev"
"20:00:00"	"2023-10-27"	"Dundalk"	"Old Mexican (IRE)"	"125.00"	"300.12"	"Maiden"	"12"	"14"	"Crosse, Nathan"	"Comer, Luke"	"2"	"No Prev"
"20:00:00"	"2023-10-27"	"Dundalk"	"Casapulla (IRE)"	"150.00"	"416.06"	"Maiden"	"14"	"14"	"Hayes, C D"	"Harty, Edward and Patrick"	"2"	"No Prev"
"19:30:00"	"2023-10-27"	"Dundalk"	"Rothstein (IRE)"	"20.00"	"34"	"Maiden"	"2"	"13"	"Carroll, G F"	"Meade, Noel"	"2"	"No Prev"
"19:30:00"	"2023-10-27"	"Dundalk"	"Emphasis (IRE)"	"8.50"	"13.79"	"Maiden"	"8"	"13"	"Heffernan, J A"	"OBrien, A P"	"2"	"No Prev"
"18:30:00"	"2023-10-24"	"Wolverhampton"	"Winstons Tipple (IRE)"	"40.00"	"59.87"	"Novices"	"3"	"11"	"Probert, David"	"Balding, A M"	"2"	"No Prev"
"18:30:00"	"2023-10-24"	"Wolverhampton"	"Yeomanry (IRE)"	"28.00"	"38"	"Novices"	"7"	"11"	"Coakley, Ross"	"Crisford, Simon"	"2"	"No Prev"
"18:30:00"	"2023-10-24"	"Wolverhampton"	"Starshine Legend (IRE)"	"14.00"	"15.34"	"Novices"	"9"	"11"	"Muscutt, D"	"Ferguson, James"	"2"	"No Prev"
"16:35:00"	"2023-10-23"	"Wolverhampton"	"Naepoint (IRE)"	"18.00"	"29.69"	"Maiden"	"3"	"11"	"Ryan, Rossa"	"Bethell, Ed"	"2"	"No Prev"
"16:35:00"	"2023-10-23"	"Wolverhampton"	"Doctor Vuby (IRE)"	"40.00"	"70"	"Maiden"	"6"	"11"	"Garritty, Billy"	"Easterby, M W"	"2"	"No Prev"
"16:35:00"	"2023-10-23"	"Wolverhampton"	"On Song (IRE)"	"28.00"	"55"	"Maiden"	"9"	"11"	"Muscutt, D"	"Boughey, George"	"2"	"No Prev"
"19:00:00"	"2023-10-18"	"Kempton"	"Sant Alessio (IRE)"	"2.50"	"3.86"	"Novices"	"2"	"9"	"Doyle, James"	"Simcock, D M"	"2"	"No Prev"
"17:30:00"	"2023-10-16"	"Kempton"	"Combat Power (IRE)"	"18.00"	"24.37"	"Novices"	"6"	"10"	"Callan, N"	"Tate, James"	"2"	"No Prev"
"17:00:00"	"2023-10-16"	"Kempton"	"Sunny Street (IRE)"	"16.00"	"18.28"	"Novices"	"4"	"11"	"Callan, N"	"Tate, James"	"2"	"No Prev"
"17:15:00"	"2023-10-13"	"Dundalk"	"Ateenosix (IRE)"	"16.00"	"29"	"Maiden"	"6"	"14"	"Whelan, R P"	"Collins, Tracey / Halford, Mick"	"2"	"No Prev"
"17:15:00"	"2023-10-13"	"Dundalk"	"Ford Island (IRE)"	"7.00"	"10.5"	"Maiden"	"7"	"14"	"Coen, Ben M"	"Murphy, Daniel"	"2"	"No Prev"
"17:15:00"	"2023-10-13"	"Dundalk"	"Maxwell Smart (IRE)"	"33.00"	"70.81"	"Maiden"	"11"	"14"	"Crosse, Nathan"	"McCreery, W"	"2"	"No Prev"
"16:25:00"	"2023-10-12"	"Chelmsford City"	"Ten Club (IRE)"	"8.50"	"9.84"	"Novices"	"5"	"13"	"Osborne, Saffie"	"Osborne, J A"	"2"	"No Prev"
"18:00:00"	"2023-10-07"	"Wolverhampton"	"Serengeti Sunrise (IRE)"	"33.00"	"44.15"	"Maiden"	"5"	"11"	"Keenan, Darragh"	"Scott, George"	"2"	"No Prev"
"14:45:00"	"2023-10-05"	"Lingfield"	"Pitney (IRE)"	"12.00"	"16.5"	"Novices"	"2"	"12"	"Sayette, B D L"	"Palmer, Hugo"	"2"	"No Prev"
"14:45:00"	"2023-10-05"	"Lingfield"	"Noble Galahad (IRE)"	"11.00"	"16.5"	"Novices"	"5"	"12"	"Probert, David"	"Balding, A M"	"2"	"No Prev"
"18:00:00"	"2023-10-04"	"Kempton"	"Crafty Spirit (IRE)"	"33.00"	"60"	"Novices"	"10"	"12"	"Kingscote, Richard"	"Cox, C G"	"2"	"No Prev"
"17:30:00"	"2023-10-04"	"Kempton"	"Mujtahid (IRE)"	"16.00"	"21.02"	"Novices"	"3"	"12"	"Kingscote, Richard"	"Cox, C G"	"2"	"No Prev"
